74,93
75,91
75,92
75,93
76,91
76,92
76,93
74,103
74,104
74,105
75,103
75,104
75,105
76,103
76,104
76,105
74,109
74,110
74,111
75,109
75,110
75,111
76,109
76,110
76,111
74,115
74,116
74,117
75,115
75,116
75,117
76,115
76,116
76,117
74,121
74,122
74,123
75,121
75,122
75,123
76,121
76,122
76,123
74,139
74,140
74,141
75,139
75,140
75,141
76,139
76,140
76,141
74,145
74,146
74,147
75,145
75,146
75,147
76,145
76,146
76,147
74,151
74,152
74,153
75,151
75,152
75,153
76,151
76,152
76,153
74,181
74,182
74,183
75,181
75,182
75,183
76,181
76,182
76,183
74,187
74,188
74,189
75,187
75,188
75,189
76,187
76,188
76,189
74,193
74,194
74,195
75,193
75,194
75,195
76,193
76,194
76,195
74,199
74,200
75,199
75,200
76,199
76,200
77,-197
77,-196
77,-195
78,-197
78,-196
78,-195
79,-197
79,-196
79,-195
77,-191
77,-190
77,-189
78,-191
78,-190
78,-189
79,-191
79,-190
79,-189
77,-188
77,-187
77,-186
78,-188
78,-187
78,-186
79,-188
79,-187
79,-186
77,-185
77,-184
77,-183
78,-185
78,-184
78,-183
79,-185
79,-184
79,-183
77,-182
77,-181
77,-180
78,-182
78,-181
78,-180
79,-182
79,-181
79,-180
77,-179
77,-178
77,-177
78,-179
78,-178
78,-177
79,-179
79,-178
79,-177
77,-173
77,-172
77,-171
78,-173
78,-172
78,-171
79,-173
79,-172
79,-171
77,-170
77,-169
77,-168
78,-170
78,-169
78,-168
79,-170
79,-169
79,-168
77,-167
77,-166
77,-165
78,-167
78,-166
78,-165
79,-167
79,-166
79,-165
77,-164
77,-163
77,-162
78,-164
78,-163
78,-162
79,-164
79,-163
79,-162
77,-161
77,-160
77,-159
78,-161
78,-160
78,-159
79,-161
79,-160
79,-159
77,-155
77,-154
77,-153
78,-155
78,-154
78,-153
79,-155
79,-154
79,-153
77,-152
77,-151
77,-150
78,-152
78,-151
78,-150
79,-152
79,-151
79,-150
77,-149
77,-148
77,-147
78,-149
78,-148
78,-147
79,-149
79,-148
79,-147
77,-143
77,-142
77,-141
78,-143
78,-142
78,-141
79,-143
79,-142
79,-141
77,-137
77,-136
77,-135
78,-137
78,-136
78,-135
79,-137
79,-136
79,-135
77,-134
77,-133
77,-132
78,-134
78,-133
78,-132
79,-134
79,-133
79,-132
77,-131
77,-130
77,-129
78,-131
78,-130
78,-129
79,-131
79,-130
79,-129
77,-125
77,-124
77,-123
78,-125
78,-124
78,-123
79,-125
79,-124
79,-123
77,-122
77,-121
77,-120
78,-122
78,-121
78,-120
79,-122
79,-121
79,-120
77,-119
77,-118
77,-117
78,-119
78,-118
78,-117
79,-119
79,-118
79,-117
77,-116
77,-115
77,-114
78,-116
78,-115
78,-114
79,-116
79,-115
79,-114
77,-113
77,-112
77,-111
78,-113
78,-112
78,-111
79,-113
79,-112
79,-111
77,-110
77,-109
77,-108
78,-110
78,-109
78,-108
79,-110
79,-109
79,-108
77,-107
77,-106
77,-105
78,-107
78,-106
78,-105
79,-107
79,-106
79,-105
77,-104
77,-103
77,-102
78,-104
78,-103
78,-102
79,-104
79,-103
79,-102
77,-101
77,-100
77,-99
78,-101
78,-100
78,-99
79,-101
79,-100
79,-99
77,-95
77,-94
77,-93
78,-95
78,-94
78,-93
79,-95
79,-94
79,-93
77,-92
77,-91
77,-90
78,-92
78,-91
78,-90
79,-92
79,-91
79,-90
77,-89
77,-88
77,-87
78,-89
78,-88
78,-87
79,-89
79,-88
79,-87
77,-83
77,-82
77,-81
78,-83
78,-82
78,-81
79,-83
79,-82
79,-81
77,-80
77,-79
77,-78
78,-80
78,-79
78,-78
79,-80
79,-79
79,-78
77,-77
77,-76
77,-75
78,-77
78,-76
78,-75
79,-77
79,-76
79,-75
77,-74
77,-73
77,-72
78,-74
78,-73
78,-72
79,-74
79,-73
79,-72
77,-71
77,-70
77,-69
78,-71
78,-70
78,-69
79,-71
79,-70
79,-69
77,-65
77,-64
77,-63
78,-65
78,-64
78,-63
79,-65
79,-64
79,-63
77,-62
77,-61
77,-60
78,-62
78,-61
78,-60
79,-62
79,-61
79,-60
77,-59
77,-58
77,-57
78,-59
78,-58
78,-57
79,-59
79,-58
79,-57
77,-56
77,-55
77,-54
78,-56
78,-55
78,-54
79,-56
79,-55
79,-54
77,-53
77,-52
77,-51
78,-53
78,-52
78,-51
79,-53
79,-52
79,-51
77,-47
77,-46
77,-45
78,-47
78,-46
78,-45
79,-47
79,-46
79,-45
77,-44
77,-43
77,-42
78,-44
78,-43
78,-42
79,-44
79,-43
79,-42
77,-41
77,-40
77,-39
78,-41
78,-40
78,-39
79,-41
79,-40
79,-39
77,-35
77,-34
77,-33
78,-35
78,-34
78,-33
79,-35
79,-34
79,-33
77,-29
77,-28
77,-27
78,-29
78,-28
78,-27
79,-29
79,-28
79,-27
77,-23
77,-22
77,-21
78,-23
78,-22
78,-21
79,-23
79,-22
79,-21
77,-17
77,-16
77,-15
78,-17
78,-16
78,-15
79,-17
79,-16
79,-15
77,-11
77,-10
77,-9
78,-11
78,-10
78,-9
79,-11
79,-10
79,-9
77,-5
77,-4
77,-3
78,-5
78,-4
78,-3
79,-5
79,-4
79,-3
77,1
77,2
77,3
78,1
78,2
78,3
79,1
79,2
79,3
77,7
77,8
77,9
78,7
78,8
78,9
79,7
79,8
79,9
77,13
77,14
77,15
78,13
78,14
78,15
79,13
79,14
79,15
77,16
77,17
77,18
78,16
78,17
78,18
79,16
79,17
79,18
77,19
77,20
77,21
78,19
78,20
78,21
79,19
79,20
79,21
77,25
77,26
77,27
78,25
78,26
78,27
79,25
79,26
79,27
77,28
77,29
77,30
78,28
78,29
78,30
79,28
79,29
79,30
77,31
77,32
77,33
78,31
78,32
78,33
79,31
79,32
79,33
77,34
77,35
77,36
78,34
78,35
78,36
79,34
79,35
79,36
77,37
77,38
77,39
78,37
78,38
78,39
79,37
79,38
79,39
77,40
77,41
77,42
78,40
78,41
78,42
79,40
79,41
79,42
77,43
77,44
77,45
78,43
78,44
78,45
79,43
79,44
79,45
77,46
77,47
77,48
78,46
78,47
78,48
79,46
79,47
79,48
77,49
77,50
77,51
78,49
78,50
78,51
79,49
79,50
79,51
77,55
77,56
77,57
78,55
78,56
78,57
79,55
79,56
79,57
77,58
77,59
77,60
78,58
78,59
78,60
79,58
79,59
79,60
77,61
77,62
77,63
78,61
78,62
78,63
79,61
79,62
79,63
77,64
77,65
77,66
78,64
78,65
78,66
79,64
79,65
79,66
77,67
77,68
77,69
78,67
78,68
78,69
79,67
79,68
79,69
77,70
77,71
77,72
78,70
78,71
78,72
79,70
79,71
79,72
77,73
77,74
77,75
78,73
78,74
78,75
79,73
79,74
79,75
77,76
77,77
77,78
78,76
78,77
78,78
79,76
79,77
79,78
77,79
77,80
77,81
78,79
78,80
78,81
79,79
79,80
79,81
77,85
77,86
77,87
78,85
78,86
78,87
79,85
79,86
79,87
77,88
77,89
77,90
78,88
78,89
78,90
79,88
79,89
79,90
77,91
77,92
77,93
78,91
78,92
78,93
79,91
79,92
79,93
77,97
77,98
77,99
78,97
78,98
78,99
79,97
79,98
79,99
77,103
77,104
77,105
78,103
78,104
78,105
79,103
79,104
79,105
77,106
77,107
77,108
78,106
78,107
78,108
79,106
79,107
79,108
77,109
77,110
77,111
78,109
78,110
78,111
79,109
79,110
79,111
77,115
77,116
77,117
78,115
78,116
78,117
79,115
79,116
79,117
77,121
77,122
77,123
78,121
78,122
78,123
79,121
79,122
79,123
77,127
77,128
77,129
78,127
78,128
78,129
79,127
79,128
79,129
77,133
77,134
77,135
78,133
78,134
78,135
79,133
79,134
79,135
77,139
77,140
77,141
78,139
78,140
78,141
79,139
79,140
79,141
77,145
77,146
77,147
78,145
78,146
78,147
79,145
79,146
79,147
77,148
77,149
77,150
78,148
78,149
78,150
79,148
79,149
79,150
77,151
77,152
77,153
78,151
78,152
78,153
79,151
79,152
79,153
77,154
77,155
77,156
78,154
78,155
78,156
79,154
79,155
79,156
77,157
77,158
77,159
78,157
78,158
78,159
79,157
79,158
79,159
77,160
77,161
77,162
78,160
78,161
78,162
79,160
79,161
79,162
77,163
77,164
77,165
78,163
78,164
78,165
79,163
79,164
79,165
77,166
77,167
77,168
78,166
78,167
78,168
79,166
79,167
79,168
77,169
77,170
77,171
78,169
78,170
78,171
79,169
79,170
79,171
77,175
77,176
77,177
78,175
78,176
78,177
79,175
79,176
79,177
77,178
77,179
77,180
78,178
78,179
78,180
79,178
79,179
79,180
77,181
77,182
77,183
78,181
78,182
78,183
79,181
79,182
79,183
77,187
77,188
77,189
78,187
78,188
78,189
79,187
79,188
79,189
77,193
77,194
77,195
78,193
78,194
78,195
79,193
79,194
79,195
77,199
77,200
78,199
78,200
79,199
79,200
80,-191
80,-190
80,-189
81,-191
81,-190
81,-189
82,-191
82,-190
82,-189
80,-167
80,-166
80,-165
81,-167
81,-166
81,-165
82,-167
82,-166
82,-165
80,-149
80,-148
80,-147
81,-149
81,-148
81,-147
82,-149
82,-148
82,-147
80,-143
80,-142
80,-141
81,-143
81,-142
81,-141
82,-143
82,-142
82,-141
80,-137
80,-136
80,-135
81,-137
81,-136
81,-135
82,-137
82,-136
82,-135
80,-125
80,-124
80,-123
81,-125
81,-124
81,-123
82,-125
82,-124
82,-123
80,-113
80,-112
80,-111
81,-113
81,-112
81,-111
82,-113
82,-112
82,-111
80,-83
80,-82
80,-81
81,-83
81,-82
81,-81
82,-83
82,-82
82,-81
80,-65
80,-64
80,-63
81,-65
81,-64
81,-63
82,-65
82,-64
82,-63
80,-47
80,-46
80,-45
81,-47
81,-46
81,-45
82,-47
82,-46
82,-45
80,-35
80,-34
80,-33
81,-35
81,-34
81,-33
82,-35
82,-34
82,-33
80,-29
80,-28
80,-27
81,-29
81,-28
81,-27
82,-29
82,-28
82,-27
80,-17
80,-16
80,-15
81,-17
81,-16
81,-15
82,-17
82,-16
82,-15
80,-11
80,-10
80,-9
81,-11
81,-10
81,-9
82,-11
82,-10
82,-9
80,-5
80,-4
80,-3
81,-5
81,-4
81,-3
82,-5
82,-4
82,-3
80,1
80,2
80,3
81,1
81,2
81,3
82,1
82,2
82,3
80,7
80,8
80,9
81,7
81,8
81,9
82,7
82,8
82,9
80,13
80,14
80,15
81,13
81,14
81,15
82,13
82,14
82,15
80,31
80,32
80,33
81,31
81,32
81,33
82,31
82,32
82,33
80,49
80,50
80,51
81,49
81,50
81,51
82,49
82,50
82,51
80,67
80,68
80,69
81,67
81,68
81,69
82,67
82,68
82,69
80,91
80,92
80,93
81,91
81,92
81,93
82,91
82,92
82,93
80,97
80,98
80,99
81,97
81,98
81,99
82,97
82,98
82,99
80,103
80,104
80,105
81,103
81,104
81,105
82,103
82,104
82,105
80,121
80,122
80,123
81,121
81,122
81,123
82,121
82,122
82,123
80,127
80,128
80,129
81,127
81,128
81,129
82,127
82,128
82,129
80,133
80,134
80,135
81,133
81,134
81,135
82,133
82,134
82,135
80,139
80,140
80,141
81,139
81,140
81,141
82,139
82,140
82,141
80,163
80,164
80,165
81,163
81,164
81,165
82,163
82,164
82,165
83,-197
83,-196
83,-195
84,-197
84,-196
84,-195
85,-197
85,-196
85,-195
83,-191
83,-190
83,-189
84,-191
84,-190
84,-189
85,-191
85,-190
85,-189
83,-185
83,-184
83,-183
84,-185
84,-184
84,-183
85,-185
85,-184
85,-183
83,-182
83,-181
83,-180
84,-182
84,-181
84,-180
85,-182
85,-181
85,-180
83,-179
83,-178
83,-177
84,-179
84,-178
84,-177
85,-179
85,-178
85,-177
83,-176
83,-175
83,-174
84,-176
84,-175
84,-174
85,-176
85,-175
85,-174
83,-173
83,-172
83,-171
84,-173
84,-172
84,-171
85,-173
85,-172
85,-171
83,-167
83,-166
83,-165
84,-167
84,-166
84,-165
85,-167
85,-166
85,-165
83,-164
83,-163
83,-162
84,-164
84,-163
84,-162
85,-164
85,-163
85,-162
83,-161
83,-160
83,-159
84,-161
84,-160
84,-159
85,-161
85,-160
85,-159
83,-158
83,-157
83,-156
84,-158
84,-157
84,-156
85,-158
85,-157
85,-156
83,-155
83,-154
83,-153
84,-155
84,-154
84,-153
85,-155
85,-154
85,-153
83,-152
83,-151
83,-150
84,-152
84,-151
84,-150
85,-152
85,-151
85,-150
83,-149
83,-148
83,-147
84,-149
84,-148
84,-147
85,-149
85,-148
85,-147
83,-146
83,-145
83,-144
84,-146
84,-145
84,-144
85,-146
85,-145
85,-144
83,-143
83,-142
83,-141
84,-143
84,-142
84,-141
85,-143
85,-142
85,-141
83,-140
83,-139
83,-138
84,-140
84,-139
84,-138
85,-140
85,-139
85,-138
83,-137
83,-136
83,-135
84,-137
84,-136
84,-135
85,-137
85,-136
85,-135
83,-131
83,-130
83,-129
84,-131
84,-130
84,-129
85,-131
85,-130
85,-129
83,-125
83,-124
83,-123
84,-125
84,-124
84,-123
85,-125
85,-124
85,-123
83,-119
83,-118
83,-117
84,-119
84,-118
84,-117
85,-119
85,-118
85,-117
83,-116
83,-115
83,-114
84,-116
84,-115
84,-114
85,-116
85,-115
85,-114
83,-113
83,-112
83,-111
84,-113
84,-112
84,-111
85,-113
85,-112
85,-111
83,-107
83,-106
83,-105
84,-107
84,-106
84,-105
85,-107
85,-106
85,-105
83,-104
83,-103
83,-102
84,-104
84,-103
84,-102
85,-104
85,-103
85,-102
83,-101
83,-100
83,-99
84,-101
84,-100
84,-99
85,-101
85,-100
85,-99
83,-95
83,-94
83,-93
84,-95
84,-94
84,-93
85,-95
85,-94
85,-93
83,-92
83,-91
83,-90
84,-92
84,-91
84,-90
85,-92
85,-91
85,-90
83,-89
83,-88
83,-87
84,-89
84,-88
84,-87
85,-89
85,-88
85,-87
83,-86
83,-85
83,-84
84,-86
84,-85
84,-84
85,-86
85,-85
85,-84
83,-83
83,-82
83,-81
84,-83
84,-82
84,-81
85,-83
85,-82
85,-81
83,-77
83,-76
83,-75
84,-77
84,-76
84,-75
85,-77
85,-76
85,-75
83,-74
83,-73
83,-72
84,-74
84,-73
84,-72
85,-74
85,-73
85,-72
83,-71
83,-70
83,-69
84,-71
84,-70
84,-69
85,-71
85,-70
85,-69
83,-68
83,-67
83,-66
84,-68
84,-67
84,-66
85,-68
85,-67
85,-66
83,-65
83,-64
83,-63
84,-65
84,-64
84,-63
85,-65
85,-64
85,-63
83,-59
83,-58
83,-57
84,-59
84,-58
84,-57
85,-59
85,-58
85,-57
83,-56
83,-55
83,-54
84,-56
84,-55
84,-54
85,-56
85,-55
85,-54
83,-53
83,-52
83,-51
84,-53
84,-52
84,-51
85,-53
85,-52
85,-51
83,-47
83,-46
83,-45
84,-47
84,-46
84,-45
85,-47
85,-46
85,-45
83,-44
83,-43
83,-42
84,-44
84,-43
84,-42
85,-44
85,-43
85,-42
83,-41
83,-40
83,-39
84,-41
84,-40
84,-39
85,-41
85,-40
85,-39
83,-38
83,-37
83,-36
84,-38
84,-37
84,-36
85,-38
85,-37
85,-36
83,-35
83,-34
83,-33
84,-35
84,-34
84,-33
85,-35
85,-34
85,-33
83,-32
83,-31
83,-30
84,-32
84,-31
84,-30
85,-32
85,-31
85,-30
83,-29
83,-28
83,-27
84,-29
84,-28
84,-27
85,-29
85,-28
85,-27
83,-23
83,-22
83,-21
84,-23
84,-22
84,-21
85,-23
85,-22
85,-21
83,-17
83,-16
83,-15
84,-17
84,-16
84,-15
85,-17
85,-16
85,-15
83,-11
83,-10
83,-9
84,-11
84,-10
84,-9
85,-11
85,-10
85,-9
83,-5
83,-4
83,-3
84,-5
84,-4
84,-3
85,-5
85,-4
85,-3
83,-2
83,-1
83,0
84,-2
84,-1
84,0
85,-2
85,-1
85,0
83,1
83,2
83,3
84,1
84,2
84,3
85,1
85,2
85,3
83,4
83,5
83,6
84,4
84,5
84,6
85,4
85,5
85,6
83,7
83,8
83,9
84,7
84,8
84,9
85,7
85,8
85,9
83,10
83,11
83,12
84,10
84,11
84,12
85,10
85,11
85,12
83,13
83,14
83,15
84,13
84,14
84,15
85,13
85,14
85,15
83,19
83,20
83,21
84,19
84,20
84,21
85,19
85,20
85,21
83,22
83,23
83,24
84,22
84,23
84,24
85,22
85,23
85,24
83,25
83,26
83,27
84,25
84,26
84,27
85,25
85,26
85,27
83,31
83,32
83,33
84,31
84,32
84,33
85,31
85,32
85,33
83,37
83,38
83,39
84,37
84,38
84,39
85,37
85,38
85,39
83,40
83,41
83,42
84,40
84,41
84,42
85,40
85,41
85,42
83,43
83,44
83,45
84,43
84,44
84,45
85,43
85,44
85,45
83,49
83,50
83,51
84,49
84,50
84,51
85,49
85,50
85,51
83,52
83,53
83,54
84,52
84,53
84,54
85,52
85,53
85,54
83,55
83,56
83,57
84,55
84,56
84,57
85,55
85,56
85,57
83,61
83,62
83,63
84,61
84,62
84,63
85,61
85,62
85,63
83,67
83,68
83,69
84,67
84,68
84,69
85,67
85,68
85,69
83,73
83,74
83,75
84,73
84,74
84,75
85,73
85,74
85,75
83,76
83,77
83,78
84,76
84,77
84,78
85,76
85,77
85,78
83,79
83,80
83,81
84,79
84,80
84,81
85,79
85,80
85,81
83,85
83,86
83,87
84,85
84,86
84,87
85,85
85,86
85,87
83,91
83,92
83,93
84,91
84,92
84,93
85,91
85,92
85,93
83,94
83,95
83,96
84,94
84,95
84,96
85,94
85,95
85,96
83,97
83,98
83,99
84,97
84,98
84,99
85,97
85,98
85,99
83,103
83,104
83,105
84,103
84,104
84,105
85,103
85,104
85,105
83,109
83,110
83,111
84,109
84,110
84,111
85,109
85,110
85,111
83,112
83,113
83,114
84,112
84,113
84,114
85,112
85,113
85,114
83,115
83,116
83,117
84,115
84,116
84,117
85,115
85,116
85,117
83,121
83,122
83,123
84,121
84,122
84,123
85,121
85,122
85,123
83,124
83,125
83,126
84,124
84,125
84,126
85,124
85,125
85,126
83,127
83,128
83,129
84,127
84,128
84,129
85,127
85,128
85,129
83,130
83,131
83,132
84,130
84,131
84,132
85,130
85,131
85,132
83,133
83,134
83,135
84,133
84,134
84,135
85,133
85,134
85,135
83,136
83,137
83,138
84,136
84,137
84,138
85,136
85,137
85,138
83,139
83,140
83,141
84,139
84,140
84,141
85,139
85,140
85,141
83,145
83,146
83,147
84,145
84,146
84,147
85,145
85,146
85,147
83,151
83,152
83,153
84,151
84,152
84,153
85,151
85,152
85,153
83,154
83,155
83,156
84,154
84,155
84,156
85,154
85,155
85,156
83,157
83,158
83,159
84,157
84,158
84,159
85,157
85,158
85,159
83,160
83,161
83,162
84,160
84,161
84,162
85,160
85,161
85,162
83,163
83,164
83,165
84,163
84,164
84,165
85,163
85,164
85,165
83,166
83,167
83,168
84,166
84,167
84,168
85,166
85,167
85,168
83,169
83,170
83,171
84,169
84,170
84,171
85,169
85,170
85,171
83,175
83,176
83,177
84,175
84,176
84,177
85,175
85,176
85,177
83,181
83,182
83,183
84,181
84,182
84,183
85,181
85,182
85,183
83,187
83,188
83,189
84,187
84,188
84,189
85,187
85,188
85,189
83,190
83,191
83,192
84,190
84,191
84,192
85,190
85,191
85,192
83,193
83,194
83,195
84,193
84,194
84,195
85,193
85,194
85,195
83,199
83,200
84,199
84,200
85,199
85,200
86,-197
86,-196
86,-195
87,-197
87,-196
87,-195
88,-197
88,-196
88,-195
86,-191
86,-190
86,-189
87,-191
87,-190
87,-189
88,-191
88,-190
88,-189
86,-185
86,-184
86,-183
87,-185
87,-184
87,-183
88,-185
88,-184
88,-183
86,-167
86,-166
86,-165
87,-167
87,-166
87,-165
88,-167
88,-166
88,-165
86,-161
86,-160
86,-159
87,-161
87,-160
87,-159
88,-161
88,-160
88,-159
86,-149
86,-148
86,-147
87,-149
87,-148
87,-147
88,-149
88,-148
88,-147
86,-131
86,-130
86,-129
87,-131
87,-130
87,-129
88,-131
88,-130
88,-129
86,-119
86,-118
86,-117
87,-119
87,-118
87,-117
88,-119
88,-118
88,-117
86,-113
86,-112
86,-111
87,-113
87,-112
87,-111
88,-113
88,-112
88,-111
86,-107
86,-106
86,-105
87,-107
87,-106
87,-105
88,-107
88,-106
88,-105
86,-95
86,-94
86,-93
87,-95
87,-94
87,-93
88,-95
88,-94
88,-93
86,-83
86,-82
86,-81
87,-83
87,-82
87,-81
88,-83
88,-82
88,-81
86,-71
86,-70
86,-69
87,-71
87,-70
87,-69
88,-71
88,-70
88,-69
86,-65
86,-64
86,-63
87,-65
87,-64
87,-63
88,-65
88,-64
88,-63
86,-53
86,-52
86,-51
87,-53
87,-52
87,-51
88,-53
88,-52
88,-51
86,-47
86,-46
86,-45
87,-47
87,-46
87,-45
88,-47
88,-46
88,-45
86,-35
86,-34
86,-33
87,-35
87,-34
87,-33
88,-35
88,-34
88,-33
86,-29
86,-28
86,-27
87,-29
87,-28
87,-27
88,-29
88,-28
88,-27
86,-23
86,-22
86,-21
87,-23
87,-22
87,-21
88,-23
88,-22
88,-21
86,-11
86,-10
86,-9
87,-11
87,-10
87,-9
88,-11
88,-10
88,-9
86,7
86,8
86,9
87,7
87,8
87,9
88,7
88,8
88,9
86,19
86,20
86,21
87,19
87,20
87,21
88,19
88,20
88,21
86,43
86,44
86,45
87,43
87,44
87,45
88,43
88,44
88,45
86,49
86,50
86,51
87,49
87,50
87,51
88,49
88,50
88,51
86,55
86,56
86,57
87,55
87,56
87,57
88,55
88,56
88,57
86,61
86,62
86,63
87,61
87,62
87,63
88,61
88,62
88,63
86,67
86,68
86,69
87,67
87,68
87,69
88,67
88,68
88,69
86,73
86,74
86,75
87,73
87,74
87,75
88,73
88,74
88,75
86,85
86,86
86,87
87,85
87,86
87,87
88,85
88,86
88,87
86,97
86,98
86,99
87,97
87,98
87,99
88,97
88,98
88,99
86,103
86,104
86,105
87,103
87,104
87,105
88,103
88,104
88,105
86,115
86,116
86,117
87,115
87,116
87,117
88,115
88,116
88,117
86,133
86,134
86,135
87,133
87,134
87,135
88,133
88,134
88,135
86,139
86,140
86,141
87,139
87,140
87,141
88,139
88,140
88,141
86,145
86,146
86,147
87,145
87,146
87,147
88,145
88,146
88,147
86,169
86,170
86,171
87,169
87,170
87,171
88,169
88,170
88,171
86,175
86,176
86,177
87,175
87,176
87,177
88,175
88,176
88,177
86,181
86,182
86,183
87,181
87,182
87,183
88,181
88,182
88,183
86,193
86,194
86,195
87,193
87,194
87,195
88,193
88,194
88,195
89,-197
89,-196
89,-195
90,-197
90,-196
90,-195
91,-197
91,-196
91,-195
89,-191
89,-190
89,-189
90,-191
90,-190
90,-189
91,-191
91,-190
91,-189
89,-188
89,-187
89,-186
90,-188
90,-187
90,-186
91,-188
91,-187
91,-186
89,-185
89,-184
89,-183
90,-185
90,-184
90,-183
91,-185
91,-184
91,-183
89,-182
89,-181
89,-180
90,-182
90,-181
90,-180
91,-182
91,-181
91,-180
89,-179
89,-178
89,-177
90,-179
90,-178
90,-177
91,-179
91,-178
91,-177
89,-173
89,-172
89,-171
90,-173
90,-172
90,-171
91,-173
91,-172
91,-171
89,-167
89,-166
89,-165
90,-167
90,-166
90,-165
91,-167
91,-166
91,-165
89,-161
89,-160
89,-159
90,-161
90,-160
90,-159
91,-161
91,-160
91,-159
89,-158
89,-157
89,-156
90,-158
90,-157
90,-156
91,-158
91,-157
91,-156
89,-155
89,-154
89,-153
90,-155
90,-154
90,-153
91,-155
91,-154
91,-153
89,-149
89,-148
89,-147
90,-149
90,-148
90,-147
91,-149
91,-148
91,-147
89,-146
89,-145
89,-144
90,-146
90,-145
90,-144
91,-146
91,-145
91,-144
89,-143
89,-142
89,-141
90,-143
90,-142
90,-141
91,-143
91,-142
91,-141
89,-140
89,-139
89,-138
90,-140
90,-139
90,-138
91,-140
91,-139
91,-138
89,-137
89,-136
89,-135
90,-137
90,-136
90,-135
91,-137
91,-136
91,-135
89,-131
89,-130
89,-129
90,-131
90,-130
90,-129
91,-131
91,-130
91,-129
89,-128
89,-127
89,-126
90,-128
90,-127
90,-126
91,-128
91,-127
91,-126
89,-125
89,-124
89,-123
90,-125
90,-124
90,-123
91,-125
91,-124
91,-123
89,-119
89,-118
89,-117
90,-119
90,-118
90,-117
91,-119
91,-118
91,-117
89,-113
89,-112
89,-111
90,-113
90,-112
90,-111
91,-113
91,-112
91,-111
89,-110
89,-109
89,-108
90,-110
90,-109
90,-108
91,-110
91,-109
91,-108
89,-107
89,-106
89,-105
90,-107
90,-106
90,-105
91,-107
91,-106
91,-105
89,-101
89,-100
89,-99
90,-101
90,-100
90,-99
91,-101
91,-100
91,-99
89,-98
89,-97
89,-96
90,-98
90,-97
90,-96
91,-98
91,-97
91,-96
89,-95
89,-94
89,-93
90,-95
90,-94
90,-93
91,-95
91,-94
91,-93
89,-92
89,-91
89,-90
90,-92
90,-91
90,-90
91,-92
91,-91
91,-90
89,-89
89,-88
89,-87
90,-89
90,-88
90,-87
91,-89
91,-88
91,-87
89,-83
89,-82
89,-81
90,-83
90,-82
90,-81
91,-83
91,-82
91,-81
89,-80
89,-79
89,-78
90,-80
90,-79
90,-78
91,-80
91,-79
91,-78
89,-77
89,-76
89,-75
90,-77
90,-76
90,-75
91,-77
91,-76
91,-75
89,-74
89,-73
89,-72
90,-74
90,-73
90,-72
91,-74
91,-73
91,-72
89,-71
89,-70
89,-69
90,-71
90,-70
90,-69
91,-71
91,-70
91,-69
89,-65
89,-64
89,-63
90,-65
90,-64
90,-63
91,-65
91,-64
91,-63
89,-59
89,-58
89,-57
90,-59
90,-58
90,-57
91,-59
91,-58
91,-57
89,-53
89,-52
89,-51
90,-53
90,-52
90,-51
91,-53
91,-52
91,-51
89,-50
89,-49
89,-48
90,-50
90,-49
90,-48
91,-50
91,-49
91,-48
89,-47
89,-46
89,-45
90,-47
90,-46
90,-45
91,-47
91,-46
91,-45
89,-41
89,-40
89,-39
90,-41
90,-40
90,-39
91,-41
91,-40
91,-39
89,-38
89,-37
89,-36
90,-38
90,-37
90,-36
91,-38
91,-37
91,-36
89,-35
89,-34
89,-33
90,-35
90,-34
90,-33
91,-35
91,-34
91,-33
89,-29
89,-28
89,-27
90,-29
90,-28
90,-27
91,-29
91,-28
91,-27
89,-23
89,-22
89,-21
90,-23
90,-22
90,-21
91,-23
91,-22
91,-21
89,-17
89,-16
89,-15
90,-17
90,-16
90,-15
91,-17
91,-16
91,-15
89,-14
89,-13
89,-12
90,-14
90,-13
90,-12
91,-14
91,-13
91,-12
89,-11
89,-10
89,-9
90,-11
90,-10
90,-9
91,-11
91,-10
91,-9
89,-5
89,-4
89,-3
90,-5
90,-4
90,-3
91,-5
91,-4
91,-3
89,-2
89,-1
89,0
90,-2
90,-1
90,0
91,-2
91,-1
91,0
89,1
89,2
89,3
90,1
90,2
90,3
91,1
91,2
91,3
89,4
89,5
89,6
90,4
90,5
90,6
91,4
91,5
91,6
89,7
89,8
89,9
90,7
90,8
90,9
91,7
91,8
91,9
89,10
89,11
89,12
90,10
90,11
90,12
91,10
91,11
91,12
89,13
89,14
89,15
90,13
90,14
90,15
91,13
91,14
91,15
89,16
89,17
89,18
90,16
90,17
90,18
91,16
91,17
91,18
89,19
89,20
89,21
90,19
90,20
90,21
91,19
91,20
91,21
89,25
89,26
89,27
90,25
90,26
90,27
91,25
91,26
91,27
89,31
89,32
89,33
90,31
90,32
90,33
91,31
91,32
91,33
89,37
89,38
89,39
90,37
90,38
90,39
91,37
91,38
91,39
89,43
89,44
89,45
90,43
90,44
90,45
91,43
91,44
91,45
89,46
89,47
89,48
90,46
90,47
90,48
91,46
91,47
91,48
89,49
89,50
89,51
90,49
90,50
90,51
91,49
91,50
91,51
89,55
89,56
89,57
90,55
90,56
90,57
91,55
91,56
91,57
89,58
89,59
89,60
90,58
90,59
90,60
91,58
91,59
91,60
89,61
89,62
89,63
90,61
90,62
90,63
91,61
91,62
91,63
89,64
89,65
89,66
90,64
90,65
90,66
91,64
91,65
91,66
89,67
89,68
89,69
90,67
