69,-87
69,-86
69,-85
69,-84
70,-88
70,-87
70,-86
70,-85
70,-84
71,-88
71,-87
71,-86
71,-85
71,-84
67,-58
67,-57
67,-56
67,-55
67,-54
68,-58
68,-57
68,-56
68,-55
68,-54
69,-58
69,-57
69,-56
69,-55
69,-54
70,-58
70,-57
70,-56
70,-55
70,-54
71,-58
71,-57
71,-56
71,-55
71,-54
67,-38
67,-37
67,-36
67,-35
67,-34
68,-38
68,-37
68,-36
68,-35
68,-34
69,-38
69,-37
69,-36
69,-35
69,-34
70,-38
70,-37
70,-36
70,-35
70,-34
71,-38
71,-37
71,-36
71,-35
71,-34
67,-18
67,-17
67,-16
67,-15
67,-14
68,-18
68,-17
68,-16
68,-15
68,-14
69,-18
69,-17
69,-16
69,-15
69,-14
70,-18
70,-17
70,-16
70,-15
70,-14
71,-18
71,-17
71,-16
71,-15
71,-14
67,2
67,3
67,4
67,5
67,6
68,2
68,3
68,4
68,5
68,6
69,2
69,3
69,4
69,5
69,6
70,2
70,3
70,4
70,5
70,6
71,2
71,3
71,4
71,5
71,6
67,22
67,23
67,24
67,25
67,26
68,22
68,23
68,24
68,25
68,26
69,22
69,23
69,24
69,25
69,26
70,22
70,23
70,24
70,25
70,26
71,22
71,23
71,24
71,25
71,26
67,32
67,33
67,34
67,35
67,36
68,32
68,33
68,34
68,35
68,36
69,32
69,33
69,34
69,35
69,36
70,32
70,33
70,34
70,35
70,36
71,32
71,33
71,34
71,35
71,36
67,52
67,53
67,54
67,55
67,56
68,52
68,53
68,54
68,55
68,56
69,52
69,53
69,54
69,55
69,56
70,52
70,53
70,54
70,55
70,56
71,52
71,53
71,54
71,55
71,56
67,72
67,73
67,74
67,75
67,76
68,72
68,73
68,74
68,75
68,76
69,72
69,73
69,74
69,75
69,76
70,72
70,73
70,74
70,75
70,76
71,72
71,73
71,74
71,75
71,76
67,92
67,93
67,94
67,95
67,96
68,92
68,93
68,94
68,95
68,96
69,92
69,93
69,94
69,95
69,96
70,92
70,93
70,94
70,95
70,96
71,92
71,93
71,94
71,95
71,96
67,112
67,113
67,114
67,115
67,116
68,112
68,113
68,114
68,115
68,116
69,112
69,113
69,114
69,115
69,116
70,112
70,113
70,114
70,115
70,116
71,112
71,113
71,114
71,115
71,116
67,122
67,123
67,124
67,125
67,126
68,122
68,123
68,124
68,125
68,126
69,122
69,123
69,124
69,125
69,126
70,122
70,123
70,124
70,125
70,126
71,122
71,123
71,124
71,125
71,126
72,-198
72,-197
72,-196
72,-195
72,-194
73,-198
73,-197
73,-196
73,-195
73,-194
74,-198
74,-197
74,-196
74,-195
74,-194
75,-198
75,-197
75,-196
75,-195
75,-194
76,-198
76,-197
76,-196
76,-195
76,-194
72,-193
72,-192
72,-191
72,-190
72,-189
73,-193
73,-192
73,-191
73,-190
73,-189
74,-193
74,-192
74,-191
74,-190
74,-189
75,-193
75,-192
75,-191
75,-190
75,-189
76,-193
76,-192
76,-191
76,-190
76,-189
72,-188
72,-187
72,-186
72,-185
72,-184
73,-188
73,-187
73,-186
73,-185
73,-184
74,-188
74,-187
74,-186
74,-185
74,-184
75,-188
75,-187
75,-186
75,-185
75,-184
76,-188
76,-187
76,-186
76,-185
76,-184
72,-183
72,-182
72,-181
72,-180
72,-179
73,-183
73,-182
73,-181
73,-180
73,-179
74,-183
74,-182
74,-181
74,-180
74,-179
75,-183
75,-182
75,-181
75,-180
75,-179
76,-183
76,-182
76,-181
76,-180
76,-179
72,-178
72,-177
72,-176
72,-175
72,-174
73,-178
73,-177
73,-176
73,-175
73,-174
74,-178
74,-177
74,-176
74,-175
74,-174
75,-178
75,-177
75,-176
75,-175
75,-174
76,-178
76,-177
76,-176
76,-175
76,-174
72,-173
72,-172
72,-171
72,-170
72,-169
73,-173
73,-172
73,-171
73,-170
73,-169
74,-173
74,-172
74,-171
74,-170
74,-169
75,-173
75,-172
75,-171
75,-170
75,-169
76,-173
76,-172
76,-171
76,-170
76,-169
72,-168
72,-167
72,-166
72,-165
72,-164
73,-168
73,-167
73,-166
73,-165
73,-164
74,-168
74,-167
74,-166
74,-165
74,-164
75,-168
75,-167
75,-166
75,-165
75,-164
76,-168
76,-167
76,-166
76,-165
76,-164
72,-158
72,-157
72,-156
72,-155
72,-154
73,-158
73,-157
73,-156
73,-155
73,-154
74,-158
74,-157
74,-156
74,-155
74,-154
75,-158
75,-157
75,-156
75,-155
75,-154
76,-158
76,-157
76,-156
76,-155
76,-154
72,-148
72,-147
72,-146
72,-145
72,-144
73,-148
73,-147
73,-146
73,-145
73,-144
74,-148
74,-147
74,-146
74,-145
74,-144
75,-148
75,-147
75,-146
75,-145
75,-144
76,-148
76,-147
76,-146
76,-145
76,-144
72,-143
72,-142
72,-141
72,-140
72,-139
73,-143
73,-142
73,-141
73,-140
73,-139
74,-143
74,-142
74,-141
74,-140
74,-139
75,-143
75,-142
75,-141
75,-140
75,-139
76,-143
76,-142
76,-141
76,-140
76,-139
72,-138
72,-137
72,-136
72,-135
72,-134
73,-138
73,-137
73,-136
73,-135
73,-134
74,-138
74,-137
74,-136
74,-135
74,-134
75,-138
75,-137
75,-136
75,-135
75,-134
76,-138
76,-137
76,-136
76,-135
76,-134
72,-133
72,-132
72,-131
72,-130
72,-129
73,-133
73,-132
73,-131
73,-130
73,-129
74,-133
74,-132
74,-131
74,-130
74,-129
75,-133
75,-132
75,-131
75,-130
75,-129
76,-133
76,-132
76,-131
76,-130
76,-129
72,-128
72,-127
72,-126
72,-125
72,-124
73,-128
73,-127
73,-126
73,-125
73,-124
74,-128
74,-127
74,-126
74,-125
74,-124
75,-128
75,-127
75,-126
75,-125
75,-124
76,-128
76,-127
76,-126
76,-125
76,-124
72,-118
72,-117
72,-116
72,-115
72,-114
73,-118
73,-117
73,-116
73,-115
73,-114
74,-118
74,-117
74,-116
74,-115
74,-114
75,-118
75,-117
75,-116
75,-115
75,-114
76,-118
76,-117
76,-116
76,-115
76,-114
72,-113
72,-112
72,-111
72,-110
72,-109
73,-113
73,-112
73,-111
73,-110
73,-109
74,-113
74,-112
74,-111
74,-110
74,-109
75,-113
75,-112
75,-111
75,-110
75,-109
76,-113
76,-112
76,-111
76,-110
76,-109
72,-108
72,-107
72,-106
72,-105
72,-104
73,-108
73,-107
73,-106
73,-105
73,-104
74,-108
74,-107
74,-106
74,-105
74,-104
75,-108
75,-107
75,-106
75,-105
75,-104
76,-108
76,-107
76,-106
76,-105
76,-104
72,-98
72,-97
72,-96
72,-95
72,-94
73,-98
73,-97
73,-96
73,-95
73,-94
74,-98
74,-97
74,-96
74,-95
74,-94
75,-98
75,-97
75,-96
75,-95
75,-94
76,-98
76,-97
76,-96
76,-95
76,-94
72,-93
72,-92
72,-91
72,-90
72,-89
73,-93
73,-92
73,-91
73,-90
73,-89
74,-93
74,-92
74,-91
74,-90
74,-89
75,-93
75,-92
75,-91
75,-90
75,-89
76,-93
76,-92
76,-91
76,-90
76,-89
72,-88
72,-87
72,-86
72,-85
72,-84
73,-88
73,-87
73,-86
73,-85
73,-84
74,-88
74,-87
74,-86
74,-85
74,-84
75,-88
75,-87
75,-86
75,-85
75,-84
76,-88
76,-87
76,-86
76,-85
76,-84
72,-78
72,-77
72,-76
72,-75
72,-74
73,-78
73,-77
73,-76
73,-75
73,-74
74,-78
74,-77
74,-76
74,-75
74,-74
75,-78
75,-77
75,-76
75,-75
75,-74
76,-78
76,-77
76,-76
76,-75
76,-74
72,-68
72,-67
72,-66
72,-65
72,-64
73,-68
73,-67
73,-66
73,-65
73,-64
74,-68
74,-67
74,-66
74,-65
74,-64
75,-68
75,-67
75,-66
75,-65
75,-64
76,-68
76,-67
76,-66
76,-65
76,-64
72,-58
72,-57
72,-56
72,-55
72,-54
73,-58
73,-57
73,-56
73,-55
73,-54
74,-58
74,-57
74,-56
74,-55
74,-54
75,-58
75,-57
75,-56
75,-55
75,-54
76,-58
76,-57
76,-56
76,-55
76,-54
72,-48
72,-47
72,-46
72,-45
72,-44
73,-48
73,-47
73,-46
73,-45
73,-44
74,-48
74,-47
74,-46
74,-45
74,-44
75,-48
75,-47
75,-46
75,-45
75,-44
76,-48
76,-47
76,-46
76,-45
76,-44
72,-43
72,-42
72,-41
72,-40
72,-39
73,-43
73,-42
73,-41
73,-40
73,-39
74,-43
74,-42
74,-41
74,-40
74,-39
75,-43
75,-42
75,-41
75,-40
75,-39
76,-43
76,-42
76,-41
76,-40
76,-39
72,-38
72,-37
72,-36
72,-35
72,-34
73,-38
73,-37
73,-36
73,-35
73,-34
74,-38
74,-37
74,-36
74,-35
74,-34
75,-38
75,-37
75,-36
75,-35
75,-34
76,-38
76,-37
76,-36
76,-35
76,-34
72,-33
72,-32
72,-31
72,-30
72,-29
73,-33
73,-32
73,-31
73,-30
73,-29
74,-33
74,-32
74,-31
74,-30
74,-29
75,-33
75,-32
75,-31
75,-30
75,-29
76,-33
76,-32
76,-31
76,-30
76,-29
72,-28
72,-27
72,-26
72,-25
72,-24
73,-28
73,-27
73,-26
73,-25
73,-24
74,-28
74,-27
74,-26
74,-25
74,-24
75,-28
75,-27
75,-26
75,-25
75,-24
76,-28
76,-27
76,-26
76,-25
76,-24
72,-23
72,-22
72,-21
72,-20
72,-19
73,-23
73,-22
73,-21
73,-20
73,-19
74,-23
74,-22
74,-21
74,-20
74,-19
75,-23
75,-22
75,-21
75,-20
75,-19
76,-23
76,-22
76,-21
76,-20
76,-19
72,-18
72,-17
72,-16
72,-15
72,-14
73,-18
73,-17
73,-16
73,-15
73,-14
74,-18
74,-17
74,-16
74,-15
74,-14
75,-18
75,-17
75,-16
75,-15
75,-14
76,-18
76,-17
76,-16
76,-15
76,-14
72,-13
72,-12
72,-11
72,-10
72,-9
73,-13
73,-12
73,-11
73,-10
73,-9
74,-13
74,-12
74,-11
74,-10
74,-9
75,-13
75,-12
75,-11
75,-10
75,-9
76,-13
76,-12
76,-11
76,-10
76,-9
72,-8
72,-7
72,-6
72,-5
72,-4
73,-8
73,-7
73,-6
73,-5
73,-4
74,-8
74,-7
74,-6
74,-5
74,-4
75,-8
75,-7
75,-6
75,-5
75,-4
76,-8
76,-7
76,-6
76,-5
76,-4
72,2
72,3
72,4
72,5
72,6
73,2
73,3
73,4
73,5
73,6
74,2
74,3
74,4
74,5
74,6
75,2
75,3
75,4
75,5
75,6
76,2
76,3
76,4
76,5
76,6
72,7
72,8
72,9
72,10
72,11
73,7
73,8
73,9
73,10
73,11
74,7
74,8
74,9
74,10
74,11
75,7
75,8
75,9
75,10
75,11
76,7
76,8
76,9
76,10
76,11
72,12
72,13
72,14
72,15
72,16
73,12
73,13
73,14
73,15
73,16
74,12
74,13
74,14
74,15
74,16
75,12
75,13
75,14
75,15
75,16
76,12
76,13
76,14
76,15
76,16
72,22
72,23
72,24
72,25
72,26
73,22
73,23
73,24
73,25
73,26
74,22
74,23
74,24
74,25
74,26
75,22
75,23
75,24
75,25
75,26
76,22
76,23
76,24
76,25
76,26
72,27
72,28
72,29
72,30
72,31
73,27
73,28
73,29
73,30
73,31
74,27
74,28
74,29
74,30
74,31
75,27
75,28
75,29
75,30
75,31
76,27
76,28
76,29
76,30
76,31
72,32
72,33
72,34
72,35
72,36
73,32
73,33
73,34
73,35
73,36
74,32
74,33
74,34
74,35
74,36
75,32
75,33
75,34
75,35
75,36
76,32
76,33
76,34
76,35
76,36
72,37
72,38
72,39
72,40
72,41
73,37
73,38
73,39
73,40
73,41
74,37
74,38
74,39
74,40
74,41
75,37
75,38
75,39
75,40
75,41
76,37
76,38
76,39
76,40
76,41
72,42
72,43
72,44
72,45
72,46
73,42
73,43
73,44
73,45
73,46
74,42
74,43
74,44
74,45
74,46
75,42
75,43
75,44
75,45
75,46
76,42
76,43
76,44
76,45
76,46
72,47
72,48
72,49
72,50
72,51
73,47
73,48
73,49
73,50
73,51
74,47
74,48
74,49
74,50
74,51
75,47
75,48
75,49
75,50
75,51
76,47
76,48
76,49
76,50
76,51
72,52
72,53
72,54
72,55
72,56
73,52
73,53
73,54
73,55
73,56
74,52
74,53
74,54
74,55
74,56
75,52
75,53
75,54
75,55
75,56
76,52
76,53
76,54
76,55
76,56
72,57
72,58
72,59
72,60
72,61
73,57
73,58
73,59
73,60
73,61
74,57
74,58
74,59
74,60
74,61
75,57
75,58
75,59
75,60
75,61
76,57
76,58
76,59
76,60
76,61
72,62
72,63
72,64
72,65
72,66
73,62
73,63
73,64
73,65
73,66
74,62
74,63
74,64
74,65
74,66
75,62
75,63
75,64
75,65
75,66
76,62
76,63
76,64
76,65
76,66
72,67
72,68
72,69
72,70
72,71
73,67
73,68
73,69
73,70
73,71
74,67
74,68
74,69
74,70
74,71
75,67
75,68
75,69
75,70
75,71
76,67
76,68
76,69
76,70
76,71
72,72
72,73
72,74
72,75
72,76
73,72
73,73
73,74
73,75
73,76
74,72
74,73
74,74
74,75
74,76
75,72
75,73
75,74
75,75
75,76
76,72
76,73
76,74
76,75
76,76
72,77
72,78
72,79
72,80
72,81
73,77
73,78
73,79
73,80
73,81
74,77
74,78
74,79
74,80
74,81
75,77
75,78
75,79
75,80
75,81
76,77
76,78
76,79
76,80
76,81
72,82
72,83
72,84
72,85
72,86
73,82
73,83
73,84
73,85
73,86
74,82
74,83
74,84
74,85
74,86
75,82
75,83
75,84
75,85
75,86
76,82
76,83
76,84
76,85
76,86
72,87
72,88
72,89
72,90
72,91
73,87
73,88
73,89
73,90
73,91
74,87
74,88
74,89
74,90
74,91
75,87
75,88
75,89
75,90
75,91
76,87
76,88
76,89
76,90
76,91
72,92
72,93
72,94
72,95
72,96
73,92
73,93
73,94
73,95
73,96
74,92
74,93
74,94
74,95
74,96
75,92
75,93
75,94
75,95
75,96
76,92
76,93
76,94
76,95
76,96
72,102
72,103
72,104
72,105
72,106
73,102
73,103
73,104
73,105
73,106
74,102
74,103
74,104
74,105
74,106
75,102
75,103
75,104
75,105
75,106
76,102
76,103
76,104
76,105
76,106
72,112
72,113
72,114
72,115
72,116
73,112
73,113
73,114
73,115
73,116
74,112
74,113
74,114
74,115
74,116
75,112
75,113
75,114
75,115
75,116
76,112
76,113
76,114
76,115
76,116
72,122
72,123
72,124
72,125
72,126
73,122
73,123
73,124
73,125
73,126
74,122
74,123
74,124
74,125
74,126
75,122
75,123
75,124
75,125
75,126
76,122
76,123
76,124
76,125
76,126
72,132
72,133
72,134
72,135
72,136
73,132
73,133
73,134
73,135
73,136
74,132
74,133
74,134
74,135
74,136
75,132
75,133
75,134
75,135
75,136
76,132
76,133
76,134
76,135
76,136
72,142
72,143
72,144
72,145
72,146
73,142
73,143
73,144
73,145
73,146
74,142
74,143
74,144
74,145
74,146
75,142
75,143
75,144
75,145
75,146
76,142
76,143
76,144
76,145
76,146
72,147
72,148
72,149
72,150
72,151
73,147
73,148
73,149
73,150
73,151
74,147
74,148
74,149
74,150
74,151
75,147
75,148
75,149
75,150
75,151
76,147
76,148
76,149
76,150
76,151
72,152
72,153
72,154
72,155
72,156
73,152
73,153
73,154
73,155
73,156
74,152
74,153
74,154
74,155
74,156
75,152
75,153
75,154
75,155
75,156
76,152
76,153
76,154
76,155
76,156
72,157
72,158
72,159
72,160
72,161
73,157
73,158
73,159
73,160
73,161
74,157
74,158
74,159
74,160
74,161
75,157
75,158
75,159
75,160
75,161
76,157
76,158
76,159
76,160
76,161
72,162
72,163
72,164
72,165
72,166
73,162
73,163
73,164
73,165
73,166
74,162
74,163
74,164
74,165
74,166
75,162
75,163
75,164
75,165
75,166
76,162
76,163
76,164
76,165
76,166
72,167
72,168
72,169
72,170
72,171
73,167
73,168
73,169
73,170
73,171
74,167
74,168
74,169
74,170
74,171
75,167
75,168
75,169
75,170
75,171
76,167
76,168
76,169
76,170
76,171
72,172
72,173
72,174
72,175
72,176
73,172
73,173
73,174
73,175
73,176
74,172
74,173
74,174
74,175
74,176
75,172
75,173
75,174
75,175
75,176
76,172
76,173
76,174
76,175
76,176
72,182
72,183
72,184
72,185
72,186
73,182
73,183
73,184
73,185
73,186
74,182
74,183
74,184
74,185
74,186
75,182
75,183
75,184
75,185
75,186
76,182
76,183
76,184
76,185
76,186
72,192
72,193
72,194
72,195
72,196
73,192
73,193
73,194
73,195
73,196
74,192
74,193
74,194
74,195
74,196
75,192
75,193
75,194
75,195
75,196
76,192
76,193
76,194
76,195
76,196
77,-188
77,-187
77,-186
77,-185
77,-184
78,-188
78,-187
78,-186
78,-185
78,-184
79,-188
79,-187
79,-186
79,-185
79,-184
80,-188
80,-187
80,-186
80,-185
80,-184
81,-188
81,-187
81,-186
81,-185
81,-184
77,-168
77,-167
77,-166
77,-165
77,-164
78,-168
78,-167
78,-166
78,-165
78,-164
79,-168
79,-167
79,-166
79,-165
79,-164
80,-168
80,-167
80,-166
80,-165
80,-164
81,-168
81,-167
81,-166
81,-165
81,-164
77,-158
77,-157
77,-156
77,-155
77,-154
78,-158
78,-157
78,-156
78,-155
78,-154
79,-158
79,-157
79,-156
79,-155
79,-154
80,-158
80,-157
80,-156
80,-155
80,-154
81,-158
81,-157
81,-156
81,-155
81,-154
77,-148
77,-147
77,-146
77,-145
77,-144
78,-148
78,-147
78,-146
78,-145
78,-144
79,-148
79,-147
79,-146
79,-145
79,-144
80,-148
80,-147
80,-146
80,-145
80,-144
81,-148
81,-147
81,-146
81,-145
81,-144
77,-128
77,-127
77,-126
77,-125
77,-124
78,-128
78,-127
78,-126
78,-125
78,-124
79,-128
79,-127
79,-126
79,-125
79,-124
80,-128
80,-127
80,-126
80,-125
80,-124
81,-128
81,-127
81,-126
81,-125
81,-124
77,-118
77,-117
77,-116
77,-115
77,-114
78,-118
78,-117
78,-116
78,-115
78,-114
79,-118
79,-117
79,-116
79,-115
79,-114
80,-118
80,-117
80,-116
80,-115
80,-114
81,-118
81,-117
81,-116
81,-115
81,-114
77,-98
77,-97
77,-96
77,-95
77,-94
78,-98
78,-97
78,-96
78,-95
78,-94
79,-98
79,-97
79,-96
79,-95
79,-94
80,-98
80,-97
80,-96
80,-95
80,-94
81,-98
81,-97
81,-96
81,-95
81,-94
77,-78
77,-77
77,-76
77,-75
77,-74
78,-78
78,-77
78,-76
78,-75
78,-74
79,-78
79,-77
79,-76
79,-75
79,-74
80,-78
80,-77
80,-76
80,-75
80,-74
81,-78
81,-77
81,-76
81,-75
81,-74
77,-68
77,-67
77,-66
77,-65
77,-64
78,-68
78,-67
78,-66
78,-65
78,-64
79,-68
79,-67
79,-66
79,-65
79,-64
80,-68
80,-67
80,-66
80,-65
80,-64
81,-68
81,-67
81,-66
81,-65
81,-64
77,-58
77,-57
77,-56
77,-55
77,-54
78,-58
78,-57
78,-56
78,-55
78,-54
79,-58
79,-57
79,-56
79,-55
79,-54
80,-58
80,-57
80,-56
80,-55
80,-54
81,-58
81,-57
81,-56
81,-55
81,-54
77,-38
77,-37
77,-36
77,-35
77,-34
78,-38
78,-37
78,-36
78,-35
78,-34
79,-38
79,-37
79,-36
79,-35
79,-34
80,-38
80,-37
80,-36
80,-35
80,-34
81,-38
81,-37
81,-36
81,-35
81,-34
77,12
77,13
77,14
77,15
77,16
78,12
78,13
78,14
78,15
78,16
79,12
79,13
79,14
79,15
79,16
80,12
80,13
80,14
80,15
80,16
81,12
81,13
81,14
81,15
81,16
77,92
77,93
77,94
77,95
77,96
78,92
78,93
78,94
78,95
78,96
79,92
79,93
79,94
79,95
79,96
80,92
80,93
80,94
80,95
80,96
81,92
81,93
81,94
81,95
81,96
77,102
77,103
77,104
77,105
77,106
78,102
78,103
78,104
78,105
78,106
79,102
79,103
79,104
79,105
79,106
80,102
80,103
80,104
80,105
80,106
81,102
81,103
81,104
81,105
81,106
77,112
77,113
77,114
77,115
77,116
78,112
78,113
78,114
78,115
78,116
79,112
79,113
79,114
79,115
79,116
80,112
80,113
80,114
80,115
80,116
81,112
81,113
81,114
81,115
81,116
77,122
77,123
77,124
77,125
77,126
78,122
78,123
78,124
78,125
78,126
79,122
79,123
79,124
79,125
79,126
80,122
80,123
80,124
80,125
80,126
81,122
81,123
81,124
81,125
81,126
77,132
77,133
77,134
77,135
77,136
78,132
78,133
78,134
78,135
78,136
79,132
79,133
79,134
79,135
79,136
80,132
80,133
80,134
80,135
80,136
81,132
81,133
81,134
81,135
81,136
77,162
77,163
77,164
77,165
77,166
78,162
78,163
78,164
78,165
78,166
79,162
79,163
79,164
79,165
79,166
80,162
80,163
80,164
80,165
80,166
81,162
81,163
81,164
81,165
81,166
77,172
77,173
77,174
77,175
77,176
78,172
78,173
78,174
78,175
78,176
79,172
79,173
79,174
79,175
79,176
80,172
80,173
80,174
80,175
80,176
81,172
81,173
81,174
81,175
81,176
77,182
77,183
77,184
77,185
77,186
78,182
78,183
78,184
78,185
78,186
79,182
79,183
79,184
79,185
79,186
80,182
80,183
80,184
80,185
80,186
81,182
81,183
81,184
81,185
81,186
77,192
77,193
77,194
77,195
77,196
78,192
78,193
78,194
78,195
78,196
79,192
79,193
79,194
79,195
79,196
80,192
80,193
80,194
80,195
80,196
81,192
81,193
81,194
81,195
81,196
82,-200
82,-199
83,-200
83,-199
84,-200
84,-199
85,-200
85,-199
86,-200
86,-199
82,-198
82,-197
82,-196
82,-195
82,-194
83,-198
83,-197
83,-196
83,-195
83,-194
84,-198
84,-197
84,-196
84,-195
84,-194
85,-198
85,-197
85,-196
85,-195
85,-194
86,-198
86,-197
86,-196
86,-195
86,-194
82,-193
82,-192
82,-191
82,-190
82,-189
83,-193
83,-192
83,-191
83,-190
83,-189
84,-193
84,-192
84,-191
84,-190
84,-189
85,-193
85,-192
85,-191
85,-190
85,-189
86,-193
86,-192
86,-191
86,-190
86,-189
82,-188
82,-187
82,-186
82,-185
82,-184
83,-188
83,-187
83,-186
83,-185
83,-184
84,-188
84,-187
84,-186
84,-185
84,-184
85,-188
85,-187
85,-186
85,-185
85,-184
86,-188
86,-187
86,-186
86,-185
86,-184
82,-178
82,-177
82,-176
82,-175
82,-174
83,-178
83,-177
83,-176
83,-175
83,-174
84,-178
84,-177
84,-176
84,-175
84,-174
85,-178
85,-177
85,-176
85,-175
85,-174
86,-178
86,-177
86,-176
86,-175
86,-174
82,-173
82,-172
82,-171
82,-170
82,-169
83,-173
83,-172
83,-171
83,-170
83,-169
84,-173
84,-172
84,-171
84,-170
84,-169
85,-173
85,-172
85,-171
85,-170
85,-169
86,-173
86,-172
86,-171
86,-170
86,-169
82,-168
82,-167
82,-166
82,-165
82,-164
83,-168
83,-167
83,-166
83,-165
83,-164
84,-168
84,-167
84,-166
84,-165
84,-164
85,-168
85,-167
85,-166
85,-165
85,-164
86,-168
86,-167
86,-166
86,-165
86,-164
82,-158
82,-157
82,-156
82,-155
82,-154
83,-158
83,-157
83,-156
83,-155
83,-154
84,-158
84,-157
84,-156
84,-155
84,-154
85,-158
85,-157
85,-156
85,-155
85,-154
86,-158
86,-157
86,-156
86,-155
86,-154
82,-153
82,-152
82,-151
82,-150
82,-149
83,-153
83,-152
83,-151
83,-150
83,-149
84,-153
84,-152
84,-151
84,-150
84,-149
85,-153
85,-152
85,-151
85,-150
85,-149
86,-153
86,-152
86,-151
86,-150
86,-149
82,-148
82,-147
82,-146
82,-145
82,-144
83,-148
83,-147
83,-146
83,-145
83,-144
84,-148
84,-147
84,-146
84,-145
84,-144
85,-148
85,-147
85,-146
85,-145
85,-144
86,-148
86,-147
86,-146
86,-145
86,-144
82,-138
82,-137
82,-136
82,-135
82,-134
83,-138
83,-137
83,-136
83,-135
83,-134
84,-138
84,-137
84,-136
84,-135
84,-134
85,-138
85,-137
85,-136
85,-135
85,-134
86,-138
86,-137
86,-136
86,-135
86,-134
82,-133
82,-132
82,-131
82,-130
82,-129
83,-133
83,-132
83,-131
83,-130
83,-129
84,-133
84,-132
84,-131
84,-130
84,-129
85,-133
85,-132
85,-131
85,-130
85,-129
86,-133
86,-132
86,-131
86,-130
86,-129
82,-128
82,-127
82,-126
82,-125
82,-124
83,-128
83,-127
83,-126
83,-125
83,-124
84,-128
84,-127
84,-126
84,-125
84,-124
85,-128
85,-127
85,-126
85,-125
85,-124
86,-128
86,-127
86,-126
86,-125
86,-124
82,-123
82,-122
82,-121
82,-120
82,-119
83,-123
83,-122
83,-121
83,-120
83,-119
84,-123
84,-122
84,-121
84,-120
84,-119
85,-123
85,-122
85,-121
85,-120
85,-119
86,-123
86,-122
86,-121
86,-120
86,-119
82,-118
82,-117
82,-116
82,-115
82,-114
83,-118
83,-117
83,-116
83,-115
83,-114
84,-118
84,-117
84,-116
84,-115
84,-114
85,-118
85,-117
85,-116
85,-115
85,-114
86,-118
86,-117
86,-116
86,-115
86,-114
82,-108
82,-107
82,-106
82,-105
82,-104
83,-108
83,-107
83,-106
83,-105
83,-104
84,-108
84,-107
84,-106
84,-105
84,-104
85,-108
85,-107
85,-106
85,-105
85,-104
86,-108
86,-107
86,-106
86,-105
86,-104
82,-98
82,-97
82,-96
82,-95
82,-94
83,-98
83,-97
83,-96
83,-95
83,-94
84,-98
84,-97
84,-96
84,-95
84,-94
85,-98
85,-97
85,-96
85,-95
85,-94
86,-98
86,-97
86,-96
86,-95
86,-94
82,-93
82,-92
82,-91
82,-90
82,-89
83,-93
83,-92
83,-91
83,-90
83,-89
84,-93
84,-92
84,-91
84,-90
84,-89
85,-93
85,-92
85,-91
85,-90
85,-89
86,-93
86,-92
86,-91
86,-90
86,-89
82,-88
82,-87
82,-86
82,-85
82,-84
83,-88
83,-87
83,-86
83,-85
83,-84
84,-88
84,-87
84,-86
84,-85
84,-84
85,-88
85,-87
85,-86
85,-85
85,-84
86,-88
86,-87
86,-86
86,-85
86,-84
82,-83
82,-82
82,-81
82,-80
82,-79
83,-83
83,-82
83,-81
83,-80
83,-79
84,-83
84,-82
84,-81
84,-80
84,-79
85,-83
85,-82
85,-81
85,-80
85,-79
86,-83
86,-82
86,-81
86,-80
86,-79
82,-78
82,-77
82,-76
82,-75
82,-74
83,-78
83,-77
83,-76
83,-75
83,-74
84,-78
84,-77
84,-76
84,-75
84,-74
85,-78
85,-77
85,-76
85,-75
85,-74
86,-78
86,-77
86,-76
86,-75
86,-74
82,-68
82,-67
82,-66
82,-65
82,-64
83,-68
83,-67
83,-66
83,-65
83,-64
84,-68
84,-67
84,-66
84,-65
84,-64
85,-68
85,-67
85,-66
85,-65
85,-64
86,-68
86,-67
86,-66
86,-65
86,-64
82,-63
82,-62
82,-61
82,-60
82,-59
83,-63
83,-62
83,-61
83,-60
83,-59
84,-63
84,-62
84,-61
84,-60
84,-59
85,-63
85,-62
85,-61
85,-60
85,-59
86,-63
86,-62
86,-61
86,-60
86,-59
82,-58
82,-57
82,-56
82,-55
82,-54
83,-58
83,-57
83,-56
83,-55
83,-54
84,-58
84,-57
84,-56
84,-55
84,-54
85,-58
85,-57
85,-56
85,-55
85,-54
86,-58
86,-57
86,-56
86,-55
86,-54
82,-53
82,-52
82,-51
82,-50
82,-49
83,-53
83,-52
83,-51
83,-50
83,-49
84,-53
84,-52
84,-51
84,-50
84,-49
85,-53
85,-52
85,-51
85,-50
85,-49
86,-53
86,-52
86,-51
86,-50
86,-49
82,-48
82,-47
82,-46
82,-45
82,-44
83,-48
83,-47
83,-46
83,-45
83,-44
84,-48
84,-47
84,-46
84,-45
84,-44
85,-48
85,-47
85,-46
85,-45
85,-44
86,-48
86,-47
86,-46
86,-45
86,-44
82,-43
82,-42
82,-41
82,-40
82,-39
83,-43
83,-42
83,-41
83,-40
83,-39
84,-43
84,-42
84,-41
84,-40
84,-39
85,-43
85,-42
85,-41
85,-40
85,-39
86,-43
86,-42
86,-41
86,-40
86,-39
82,-38
82,-37
82,-36
82,-35
82,-34
83,-38
83,-37
83,-36
83,-35
83,-34
84,-38
84,-37
84,-36
84,-35
84,-34
85,-38
85,-37
85,-36
85,-35
85,-34
86,-38
